sigma_y,rel_sigma_c,rel_sigma_i,rel_sigma_h,rel_sigma_p,rel_sigma_h_p,corr_h_p
1.506079776952472,0.40499408665191716,2.8928871313322455,0.48213224329153437,0.5670923582835586,0.8501829309617635,0.7810886323336518
1.2562819267259355,0.520995000422053,3.0553111669560784,0.5518695409335718,0.5987651432105052,0.9216794718117942,0.48656467259401387
1.1852761274071886,0.5103164690806851,2.987358596756305,0.5675784965883998,0.5843072170055593,0.9713699917949151,0.49348188764561374
1.2659667770407395,0.45456205923145576,2.9622463076665753,0.5565527702584552,0.5664493112319909,0.9825288145341523,0.6111174618413637
1.103035942644044,0.509598397973328,3.05133247640796,0.5607633170523937,0.5975298712737297,0.9384690942011614,0.5235258985197916
0.9930464095756755,0.6769216308657824,3.2297363008306057,0.6051971938788263,0.6764338733222219,0.8946878885684341,0.22967888038981704
1.3015057143366588,0.5087417795487236,3.089899462288223,0.5325962533380384,0.6037056167572221,0.8822118571612029,0.5558577582037487
1.2755329387196308,0.4888304561429291,2.910419764568904,0.5880165718718231,0.5713537233451683,1.0291638049177256,0.5204823311623681
1.2385079480754526,0.5025705984316992,2.9849626981714934,0.5738534367377611,0.5917073474756706,0.9698264508391228,0.5277340922141499
1.4784455386100193,0.4704218132987386,2.937778761537903,0.5418008312243346,0.5791222606143839,0.9355551807826289,0.5964169951413
1.2016698546307458,0.5027472148684413,2.9198260625135446,0.5709048967110867,0.5833255720205421,0.9787071304512979,0.509346248113118
1.2904097479897545,0.47806318172617374,2.990132452578946,0.5558117753712161,0.5825255466803988,0.9541414596125186,0.5926398368280343
1.3669245872093316,0.47219415239398776,2.9446477667475097,0.49386267090627894,0.6004559415930334,0.8224794471948128,0.6730167392737215
1.2347186906428196,0.5721119751008179,3.218427603321447,0.5289355890836508,0.6450857167824592,0.8199462107483346,0.480042660171682
1.2345900637197296,0.4958998352484517,2.94386104915666,0.5646697367041046,0.5797380814813965,0.9740083578108446,0.5212736005038712
1.2885556774424325,0.47903647192311555,2.9368419374098287,0.545247631394617,0.5772385832020466,0.9445793251899932,0.561905405199827
1.1926685273531037,0.5724238989478552,2.952850000649954,0.5923142231739728,0.6140603079991561,0.9645864021140848,0.3770983383788154
1.3070082703960366,0.5631185210130667,3.1264548269396917,0.534263901197786,0.629123695340493,0.849219168113884,0.4583490658302789
1.1589947362443338,0.4812482426611624,3.086293997891178,0.553789495902813,0.5763330444106468,0.9608845116092786,0.5600171011204046
1.1304975590945188,0.4884685880872331,2.817317032053059,0.5834388283890451,0.5740650715140039,1.01632873578307,0.5367328257879757
1.076336369048741,0.6139283855641087,3.35445685278785,0.5143328591799867,0.6734535414128755,0.76372433664977,0.41185439962912995
1.247763964993721,0.5231146264358834,2.9991710648049965,0.5620439004922224,0.5967093361576947,0.941905658978476,0.47087066655587584
1.1711709582743046,0.5272598276037412,3.032057101582235,0.5572587559906796,0.6144762765710193,0.9068840852577217,0.5258817589579825
1.4233535248844942,0.4552790143557154,2.8074185156963827,0.5880641161979958,0.546472166436682,1.0761099143118629,0.5627987182260797
1.3010675140985897,0.5467875809853247,3.116211136087097,0.5136260406239488,0.6374074197550059,0.8058049290065783,0.5260708319014495
1.2653553498530892,0.44796627601695743,2.934191825817069,0.5533725367007521,0.5623354526668843,0.9840612646355028,0.6177963887503455
1.1253287436050503,0.5646920971124608,3.1323262212757896,0.527004664962578,0.6329698884039063,0.8325904195718857,0.4497614475042332
1.211759405749783,0.4151539070147654,2.906900236325564,0.5398640764497876,0.5512556562477388,0.9793352146706468,0.6900868725336807
1.2872245301442884,0.4141867357290973,2.722367202150683,0.6043242698666625,0.5182553883596993,1.1660742626900127,0.6003195827352966
1.1889340901724914,0.5511385208293746,3.0758041933051903,0.5856377046851949,0.6118530363038587,0.9571542019681265,0.43652610700046196
1.2242921323423406,0.5337035856538473,3.149159236545827,0.5116709649634927,0.6251333477772036,0.8184989119247104,0.5380228280492204
1.292282550119514,0.5732378906907153,3.2473887847470824,0.4676839216528356,0.6646397199218423,0.7036653206760385,0.5396112181472352
1.2946526725134364,0.4240450336724324,2.815602256154511,0.5730559996301984,0.5369549555345908,1.0672329098064948,0.6166865619237004
1.3971292936188013,0.5191837718413865,3.2913562219569283,0.4855633900220218,0.6287873945339401,0.7722218896928166,0.5938369244031158
1.352812989311505,0.44718633700337335,2.818479029136698,0.5508102339066614,0.5630537017052792,0.9782552396662398,0.6210492537200798
1.12851992692368,0.5400905286853513,3.26419045928021,0.5063355712986695,0.6330546087938271,0.7998292157818766,0.5251303492449277
1.4264377063234683,0.4743408412686133,3.0420274695454403,0.5145707279021328,0.5856672278278588,0.8786059787066949,0.5987884460350992
1.5019458799918202,0.4915961573706605,3.0318402142940397,0.5332927089399603,0.5959467800553306,0.8948663316721783,0.5835039075490962
1.4262808794572788,0.43890438010911004,2.98567039354978,0.5195955125146321,0.5749432300748002,0.90373359548391,0.6905923074554171
1.4122548791778737,0.44665958924936155,2.926660586989334,0.5278825363092488,0.5730198758936607,0.9212290158102853,0.6540248281349097
1.1682220493316302,0.5259674920440123,2.9516181266303714,0.5777280145138319,0.5947752356917893,0.9713383810303913,0.4698550679270384
1.3952660228298643,0.5090883441068313,3.128967843948046,0.5111361211793702,0.6147819238879523,0.8314104584384754,0.5933220151279915
1.2574152943711274,0.5461150325446864,3.1480889814512034,0.5066165643635194,0.6285565003702099,0.8060000398772905,0.4989255041625551
1.336898545284304,0.6014409599306969,3.2807556362364974,0.5070937862120454,0.6649167253557169,0.7626425488707034,0.44516949325974703
1.2046840640325418,0.6011969507553888,3.3226127073729117,0.4907564181895948,0.673724556801161,0.7284229337278465,0.4618291489657799
1.1247008577959878,0.6779879105358726,3.2313919042263,0.6266333840551638,0.6695153877373266,0.9359506824375082,0.207544887711357
1.0949569332889388,0.5933097582305447,3.0218454341901086,0.588578317397929,0.6278214180186111,0.9374932114540908,0.3529842905318782
1.222031223932657,0.6048518995832662,3.098525799753726,0.6006979155116556,0.6298961795006106,0.9536459103274706,0.31130493657690267
1.1569689749342063,0.5418441499787954,2.9969248477915023,0.5726709663361587,0.6024606923261416,0.9505532454325561,0.4296624127104828
1.4250516889811071,0.4990831252769003,3.027558691051021,0.5270660389497998,0.5998817984123335,0.8786164880227234,0.5684768818649629
1.049374851248361,0.5778726689488437,2.9405799635451793,0.6180958681573485,0.6069610779447835,1.0183451470237075,0.3418084039960223
1.36732875213727,0.45758413574365264,2.9347172018555656,0.5387831078360467,0.5718339983458209,0.9422019491576531,0.621536100776139
0.9135786605482237,0.6970769394731814,3.127694511723946,0.687712184241214,0.6499889914441399,1.0580366641491281,0.11633817642339064
1.2133763548396264,0.5906012130871546,3.3449717550064317,0.48540305077534446,0.6618707737257161,0.7333803969662798,0.46490864546934413
1.3147590474706934,0.43034659691335536,2.9894693017531173,0.5162717182512991,0.5630042174956316,0.9169944064500812,0.676823444731731
1.1359168054040665,0.6437924684092855,3.3275651787991465,0.5128319522503669,0.6972352456017009,0.7355221289879036,0.38431985788414574
1.241670852895916,0.4680249382098216,2.889199727623066,0.5896885240459141,0.5393932007275095,1.0932442664285877,0.5190823444698975
1.1511782716071604,0.5591435657461195,3.1825648332136596,0.4953179609308805,0.6520637377211458,0.7596158661758041,0.5456750404796112
1.1328241643939292,0.5557429298420005,3.06009374922048,0.5577345326657399,0.6115582109458895,0.9119892803059562,0.4221028377092187
1.2466503265277735,0.5523180723904371,3.05934731246738,0.567169060023454,0.6065297161462853,0.9351051480660874,0.4165394792421109
1.3604961064036305,0.4759018150052126,2.9329342962738694,0.5548880984951636,0.5771505422981041,0.9614269723904345,0.5745948802802335
1.193623966695393,0.5707962681635251,3.1051053354547644,0.5712677616736314,0.6197353973836779,0.9217930169639154,0.38832644057878674
1.3915736864592918,0.5081354792464855,3.03764475017931,0.5044728536107006,0.6176615182940763,0.8167464520114637,0.6016660289056792
1.2823055953520213,0.5207415842496327,3.06035288300819,0.5337066125743686,0.6119962385993246,0.8720749882317294,0.5392849573909869
1.2465197324665855,0.5036240155782529,3.1067309050920002,0.515763619270766,0.6126950435995379,0.8417949919109725,0.6025835405850455
1.342395921082737,0.5364302466737723,3.1751296844461327,0.49678666899354484,0.633946172591101,0.7836417198688179,0.5594478267501537
1.1832786600468699,0.567528544307046,3.1570841772433678,0.5486255342967246,0.6334077325776675,0.8661490949346012,0.44541565789872595
0.9991238117763895,0.6088808413224382,3.1721772951922382,0.5823358098900443,0.648193079743341,0.8983986841091028,0.35786018805659475
1.2292574650752595,0.5267204668171077,2.9768417426236553,0.5634848371124674,0.5996865726048946,0.9396322393293292,0.48584090237125677
1.4776479192989425,0.5032529885968994,3.2136997113090517,0.500024556634597,0.6133213380223178,0.8152733740635026,0.6087935307122637
1.33743683516049,0.547175472436732,3.0462498506574662,0.5558213597007666,0.6107884071159407,0.9100064002938087,0.4433223916735606
1.1825927107719845,0.5536731786013271,3.2436952259274743,0.5422942247423567,0.6183632843234622,0.8769832208515889,0.4511898650511352
1.1594423691715816,0.5363300657964866,3.090725632515751,0.5523981310072364,0.6122437745810445,0.9022519361429846,0.4628142704776437
1.3432554437077258,0.5689538559935576,3.190719744945325,0.5116028157337744,0.6442671481978756,0.7940849027686949,0.45970942086633887
1.1127844900672341,0.540185684588805,3.0768698834490857,0.5414009037776102,0.6257103207529696,0.8652580688234408,0.5088359144393428
1.349342009800174,0.494799783202454,2.9325681235165564,0.5591788166799737,0.5839881555811043,0.957517393693638,0.5235446735885374
1.2187596786182828,0.5780354758399578,3.261509640831422,0.5528210549952974,0.6288324736587737,0.8791229431565224,0.42093003956158953
1.3615321442160055,0.5557960572981197,3.1749310463819604,0.4840690098944837,0.6451181150470677,0.7503571804973513,0.5245357079445239
1.1331915993103145,0.5603968512547379,3.072778476029584,0.5492601075811566,0.6249277189183363,0.8789178187388618,0.440189701456164
0.9412845409789511,0.5474634410569099,2.9538614298099093,0.6039914610928896,0.5973849167790751,1.011059108002651,0.41393452605555897
1.1680114281651357,0.5562135874170023,3.1916951412803836,0.49589364313203294,0.6451887929910601,0.7686023819990688,0.5286340645181151
1.3164230623036854,0.6541471732287724,3.3342440227812533,0.4927511237736666,0.708720298588295,0.6952688172685065,0.3836814958539144
1.2510867346713075,0.43828974813838933,2.8418848904077376,0.5832397024309204,0.5417249290834346,1.0766344155838024,0.5876913934184731
1.1680369995363713,0.5526187782431635,2.9724225664257045,0.6037170175083422,0.6017374687381719,1.003289721636117,0.3944357794026988
1.1995535446547871,0.5040300437469777,3.0869309127154527,0.5174326981332051,0.607837597786996,0.8512680031920774,0.588107185385667
1.1940600200302862,0.5821174528293706,3.1125209021142126,0.5747318545020575,0.626085195776958,0.9179770714572286,0.38049448198723657
1.2551761139551565,0.5091666468719114,2.9064847814728094,0.5868699486344736,0.5820129165220725,1.0083452307921705,0.4756665102805005
1.306999661546024,0.6075560185156555,3.2586577897856706,0.5132238493183118,0.6696660127929731,0.766387780645775,0.41915531424962116
1.069308871338918,0.5845975479328598,3.19852227050401,0.5170710836497502,0.6556368980016221,0.7886546428759275,0.4499045681912748
1.1118308207690024,0.5711888177151951,3.2116048639916226,0.5139370478443019,0.6512965269847575,0.7890984007294266,0.4787903456876967
1.2617600529770716,0.4143819808937659,2.824518242916504,0.5653253410013768,0.5400039440323073,1.046891133386897,0.6576257788886728
1.1189792555524072,0.5594556303639596,3.109109348322814,0.567067961388998,0.6113011413936125,0.9276409333969604,0.40879509518505724
1.354372028403846,0.4459909863013098,2.7068549993227946,0.6154428451406913,0.5251312358666202,1.1719791227521068,0.5344861836024773
1.4769706283787054,0.5207061114277851,3.152464993259818,0.4975571403788443,0.6268260980922642,0.793772215121789,0.5899016206192985
1.3131699791792413,0.5354984746653098,3.1289852832484657,0.545707551954117,0.6126784836293773,0.8906915560694433,0.4890156915824019
1.3301792628872295,0.5569511297156273,3.1957129619341953,0.509303321823654,0.6383817347864842,0.7978037184820109,0.4941984502139984
1.3597305012010188,0.6053839049860311,3.3691942744575436,0.4595141676825878,0.6847826132842539,0.6710365578336362,0.4920497254009874
1.3487793911753416,0.5569207643079422,3.1496105305273887,0.49505518600223014,0.6440275363220755,0.768686365228109,0.5315712157517459
1.3378819384772396,0.48985314916466577,3.0465800025227114,0.5190032269660425,0.6010848131240797,0.8634442521822732,0.6095579299706497
1.3122320060536905,0.5127442628109726,3.0740634637305826,0.5487467410326508,0.6001051281973463,0.9144176832499818,0.5395918862404755
1.4624306154955429,0.45753863555916036,2.907601329177904,0.5585616198234492,0.5719118866064744,0.9766567768642805,0.6156539707293803
1.0455566821514228,0.5839105085082403,3.3096341868628323,0.49509512633929925,0.6600752924600002,0.7500585645224729,0.4811041365931234
1.2121134991780291,0.44935199773082574,2.8876668572160944,0.5622572683981044,0.562490147190518,0.9995859860060184,0.6132091437600502
1.1449648917413195,0.6154793339430639,3.3465261243405595,0.5052167506448828,0.6775741701860686,0.7456257526849722,0.42136646173998976
1.2029192566640539,0.5869587634566809,3.1584715419901737,0.5596147781559511,0.6408720645652767,0.873208256527073,0.400895443836276
1.190576737608646,0.4969811637880794,3.006665333945215,0.5723181216543232,0.5820730395643691,0.9832410758667904,0.5189303510983746
1.1946479734651279,0.5432662804334457,3.0709852876837966,0.5456792016099105,0.6207189745052704,0.8791082986384159,0.48738876753921606
1.3162467277945062,0.5497740019687914,3.1649864162703905,0.5024345415853017,0.6403221060856703,0.7846590595734947,0.526408356230677
1.3913869885604402,0.5388047007950318,3.1110847221754687,0.49591260834359857,0.6354307357578627,0.7804353494990067,0.5567087936909187
1.4375769167600025,0.43714801296289746,2.999591946597129,0.5017569945616471,0.5786266543026968,0.8671515403422172,0.7112167274564616
1.169837103888728,0.4815034080881951,2.9492013843845903,0.5767711224624427,0.5594522271483684,1.0309568797363662,0.5105830066903259
1.276028509162839,0.4970793339291683,2.921475616960561,0.5436786369043146,0.5870718021719734,0.9260854207149479,0.530299509651462
1.4260603376849268,0.4924948841428694,3.159823416655148,0.485797144561489,0.6123025733288486,0.7933939292797687,0.6420585419748076
1.3109199541474275,0.4386262158715086,2.907986479400966,0.5408374593938352,0.5609190542648103,0.964198765012011,0.6495321343936008
1.154962256047507,0.5244975757048729,3.1873553498332843,0.4918788214750629,0.6292107385001624,0.7817393940979853,0.5748527439347726
1.2432967686548546,0.6184970314539204,3.246983018116907,0.5279654471517043,0.6751254234353707,0.7820257226652139,0.38753334373293474
