sigma_y,rel_sigma_c,rel_sigma_i,rel_sigma_h,rel_sigma_p,rel_sigma_h_p,corr_h_p
1.4208120305993601,0.2837017151839806,3.15311646952341,0.6701170267666238,0.39010348009814205,1.7177929984065665,0.8345523047168273
1.6707187279541764,0.2983334951530727,3.1974080591996534,0.66849788261202,0.4060802240902054,1.6462212217050045,0.7851058014915031
1.4652518526001432,0.2757652557946756,3.2833148779730084,0.6540411116923196,0.3830790092506367,1.7073269375206117,0.8399551450791094
1.6686562608168711,0.2762953772536298,3.2728010136498313,0.6346882666081299,0.3845834964125769,1.6503263206262067,0.8474677830357633
1.4016707372420336,0.3015747185890297,3.2744985338656725,0.6391467920338414,0.40546729386119573,1.5763214486361052,0.79159251293644
1.7619185623040003,0.3134677200745269,3.2538095643189098,0.6309790040478823,0.42280678777879876,1.4923577915168043,0.7506150494554029
1.7793082362464712,0.28852190814343814,3.3390734192470526,0.6236266462091284,0.394847552110246,1.5794112002877623,0.7996523811272516
1.5926057977807546,0.281945985874973,3.204606889193442,0.6687101216619988,0.3885714759295539,1.720944956297391,0.828709572526315
1.8359816986456012,0.3087020078384774,3.105317340713447,0.6652341904301023,0.4185367064721238,1.5894285498574534,0.7756752059912083
1.5177760003246146,0.2934372361737096,3.202249603652243,0.6404863758896673,0.4020643158610306,1.5929948284966549,0.7988919264998209
1.793415931137055,0.30625757664548253,3.196905876649032,0.6257997257132406,0.4154491570275798,1.5063208460709347,0.773358765774998
1.5160920938030142,0.28707115979348263,3.2073123721776113,0.6321608449048741,0.3960033127115022,1.5963524157824867,0.8159587324734631
1.4946103961979282,0.28064455460908555,3.182141094888497,0.6591972802181031,0.3876972728242059,1.700288669600737,0.8266253795512771
1.748657160993638,0.31697585454110544,3.2186116874022463,0.6302611667387888,0.42620382134940926,1.4787787794659162,0.7521027528464376
1.6532410083019742,0.30583492085852454,3.2392687856100983,0.6156249705709372,0.41205289846517623,1.494043538739882,0.7766460935757301
1.5529109192395212,0.297057231789367,3.1585965211686298,0.6466499569403442,0.4020783678848567,1.608268458564589,0.8124372666666398
1.7458768196810117,0.30119112972266043,3.211537440832979,0.638868381790961,0.4110586275243978,1.5542025857443942,0.7797232790772402
1.4037075489294737,0.2853937098804426,3.2670700733688345,0.6432899767829089,0.3908097925183536,1.6460436485933194,0.8247756101724577
1.3828840741425041,0.28944832745570537,3.155613903836353,0.6608729640098371,0.3953462028257047,1.6716309889567715,0.8096750125159592
1.5388086963616763,0.286669718893479,3.19056765150865,0.6487743435737517,0.3936690809882942,1.648019554761638,0.8279825634649108
1.6090326205342695,0.2791387151966852,3.200891457085655,0.6637674517903246,0.38711541089741375,1.7146500322773877,0.8453118462727912
1.7317302792910272,0.3027125986499165,3.1880159749704586,0.6519190574442498,0.4105614477333666,1.5878720738232333,0.7829568586642331
1.6426631455621836,0.2951560975040623,3.1877011701408424,0.6634576619471998,0.40221975428107354,1.6494904958933758,0.795644885743409
1.5474302933909576,0.2878202154667291,3.276426522537892,0.6460521732259664,0.3956344335076435,1.632952338091889,0.8044648647058091
1.4474626651221123,0.29826108510953736,3.202830663195228,0.6649279848704643,0.4058138710367033,1.6385048228435883,0.7906762545264077
1.3377459199537987,0.28027537705860195,3.235259077830829,0.6533273691566346,0.3866956354529363,1.6895131707173079,0.8306757769412233
1.4122738823615586,0.32148341852771073,3.1753414790654344,0.6396565594219231,0.4295361484976301,1.4891798086359482,0.7685899773026592
1.577538446723827,0.28126467765794544,3.29135886609971,0.6384850849675787,0.3877347910880149,1.6467056855433024,0.8213275420532045
1.6224258686447475,0.295775630211173,3.246635385609772,0.6356128526087124,0.40269854225634427,1.5783837931156521,0.7940479737660038
1.3854594291355729,0.26503611596386095,3.2967762301165746,0.6526345874856011,0.3700028484090711,1.7638636845413023,0.8608347546605223
1.6439209214426578,0.29113911429634876,3.1507665469316035,0.6734977716040622,0.39927057715390235,1.686820442430088,0.8087971257609499
1.372631993770367,0.29156511977597627,3.207958879161486,0.6415847590571002,0.398743798201177,1.6090150165380213,0.8049363431439117
1.3778409012181354,0.3027531636808475,3.1403590717612677,0.6478871279400676,0.4112447817506237,1.57542941987515,0.8068519274232117
1.5990317469154802,0.29772505064998395,3.215247738211946,0.6435162816651686,0.4065674680499287,1.5828031808638001,0.7880383870394913
1.3727638508770432,0.28987647773606534,3.2339141616908273,0.6407100587721449,0.39793824126316285,1.6100741078272829,0.8108565862478365
1.5833917804306024,0.2874350403279342,3.2467683531428935,0.6411390952580076,0.3948347825915891,1.623816146717732,0.8085536612922861
1.2790366138799216,0.299244351304246,3.2097655921477033,0.6595116972757039,0.4042973939661736,1.6312538916114887,0.783995092670227
1.5386565381937793,0.3000927025917165,3.212957924268555,0.6341761401414259,0.4081399756018114,1.5538202039785962,0.8018610864620807
1.7080502371561397,0.31661642783143884,3.1431948302785933,0.6558063044966544,0.4259167749314581,1.5397522311775396,0.7579680428378932
1.5821895996312931,0.30358673640681166,3.1682203787640915,0.6388540347076849,0.4117735829000964,1.551469208413698,0.8027188710580112
1.2436099137311756,0.28030793984915076,3.188628802544605,0.6561770389485192,0.3845433362586093,1.7063799501318975,0.8371941072668719
1.3796541527328976,0.27017228898821355,3.2368018601631583,0.6588996216168311,0.3747454352605811,1.7582592331209108,0.8492021215204094
1.336525649197771,0.30596452669355445,3.1302313625648983,0.6665162193368952,0.4133481717737555,1.6124813531332376,0.7842962188769239
1.3903187653695093,0.26909842814634444,3.258191902961173,0.64475040774599,0.3737065530853857,1.725285260380958,0.8516711995274252
1.4664054043049248,0.2812408065116166,3.22610857680289,0.6435106738338784,0.38961419421956117,1.6516612674312316,0.8376424040471491
1.520422697630216,0.3015614317937264,3.150886238164187,0.6625178156149425,0.40989185652622817,1.616323440113403,0.7963053455168629
1.4154134043396416,0.2833249408352781,3.267424358985336,0.650100453396232,0.39047297408876436,1.664905119012021,0.814639539860938
1.4097688788303957,0.2629923594966517,3.3393363218547747,0.6459583849909507,0.36610964536998614,1.764385050107469,0.861143063121181
1.6148512223144496,0.2669067434692813,3.204382795227776,0.6675243776061507,0.37225297401051627,1.7932009257427526,0.8632427730538156
1.815432583025021,0.31098412155761485,3.2493805623022918,0.6298912953001929,0.41993779786997776,1.499963324318859,0.7626516215497297
1.6368495809474206,0.2939819853607469,3.194520432202637,0.6458701596819955,0.40207700282305897,1.6063344959975787,0.7992390687986979
1.6422015182274077,0.2881029917506966,3.1847340507623803,0.6581497226057691,0.39496824063401303,1.6663358085432147,0.8155038795472509
1.7259739688435864,0.2926414586701133,3.185374658781734,0.647470273445539,0.402287601677502,1.6094711115770108,0.8046111451546561
1.5566166670413892,0.2944241381391117,3.280641173241665,0.6326173560494953,0.4011679311004915,1.5769389998699233,0.796328286695664
1.8673209087760114,0.3057586377535998,3.207716375990782,0.6361890756496963,0.41691317333986894,1.5259510045058542,0.7838000665393388
1.7358205635219885,0.30419523942355486,3.209946535716478,0.6424550131834208,0.41312081725147826,1.555126215758671,0.7726279420405671
1.4551410999663423,0.31186553948870377,3.1677205900681678,0.6383471384549847,0.41977030392485176,1.5207058062145888,0.7744791210566122
1.475380529326977,0.2772408637408728,3.3043004519230643,0.6476359083858964,0.3843272977547199,1.6851155568950027,0.8351452054992224
1.4015247132724742,0.27702670264407364,3.1871057296491827,0.6712335476073185,0.38373554991827,1.7492086614083089,0.8357475393374708
1.4243415149198846,0.3111196185896661,3.172370062883183,0.6505158831627312,0.41885837373091767,1.5530688269840693,0.7721268193707336
1.4536369942365175,0.2914225503047817,3.2011263462278614,0.6582511368654518,0.395746109973937,1.6633167585874764,0.8066255401678586
1.4327583558819044,0.3061209950261308,3.1377415512025224,0.6580968225378337,0.4154358012153442,1.584111962937697,0.8068312426200576
1.5104014577649867,0.2948333978889602,3.1812461811372197,0.6613370632963032,0.4030734370589483,1.6407359118521734,0.8033235318773863
1.7828450618638338,0.29662821990741384,3.307233741669561,0.6225855163173933,0.4054335718113768,1.5356042508661416,0.8042554623370959
1.4351013219478344,0.3017654749943149,3.1716351460885064,0.6506018216079632,0.41007264494583523,1.5865526014150455,0.7899975380939493
1.3427745370677593,0.30556707203823924,3.2038070599441015,0.642923420097945,0.4119585850975131,1.5606506172113421,0.7825444674677058
1.7184171959002528,0.30861309202257536,3.189481627032661,0.6472829016436399,0.4167706962420643,1.5530912021407854,0.779893195896782
1.3671578838747687,0.2648513959199455,3.261851400484787,0.6676554539626821,0.36838210014694395,1.8123992824199682,0.8692687403625384
1.5865874399237905,0.2939913131015994,3.1726415031509094,0.6625247606660457,0.4015809368071839,1.6497913619444344,0.8002254608004616
1.3258979028956204,0.2903342321597371,3.2311746101727494,0.6501955303662658,0.39479707834996824,1.6469106941817317,0.8268196252676313
1.5148137261268557,0.286457639012952,3.168630051556918,0.6682133495037418,0.39293121002691855,1.7005860884859831,0.8206013801742628
1.6085536498123139,0.30539534214044006,3.1698331519818272,0.6644611521393496,0.4140017998348376,1.604971650858597,0.7883306013042942
1.5290671808569267,0.3024272282567721,3.145860363391315,0.6519040312269635,0.4096110784639826,1.5915195303592988,0.8117848957228421
1.3046181670785761,0.2721894892601848,3.2454049804919705,0.6534893111491439,0.37557494025352317,1.7399704855388411,0.8428629160854062
1.3267751746283736,0.29228017154641317,3.1528830115901667,0.6684714551757344,0.3990847183538761,1.6750114059315793,0.8133958727607019
1.3989944919044979,0.29123565608348284,3.1968409749034605,0.6637594508535735,0.39876055233354774,1.6645564536643647,0.8050122434104879
1.371961305364625,0.2837200335940298,3.1947302338395733,0.655586257239503,0.3891565417367766,1.6846337833964464,0.8220950405551739
1.6805430574636258,0.2996697068940517,3.1931772602141484,0.6432835695524349,0.4081652772845823,1.5760369765699662,0.78929917144868
1.817517917136661,0.30849046123217855,3.182590446922702,0.6451123515135174,0.41573790964682367,1.5517284725406717,0.7643304757472587
1.5208285520777447,0.276638991372659,3.249472535916632,0.6524502278676693,0.38361985592567827,1.7007728296370397,0.8365356000832475
1.4198136916508166,0.2865281089420163,3.2465124040876305,0.6350270737982617,0.3922861067914978,1.61878553128516,0.8244248658181419
1.5248263526499377,0.2836030996977364,3.2085698795762,0.6589648211811914,0.3896193385404137,1.6913041936003377,0.8271928390687256
1.447493964017078,0.29962156045085214,3.136652420103667,0.6437594351643113,0.4051445520980992,1.588962339072587,0.7982709725626471
1.4133125625946596,0.3176359066245305,3.1410517109892244,0.6376726359442523,0.42346780333424033,1.505834991287263,0.7859690159855522
1.9151512976307516,0.294730232882121,3.192757717101213,0.6346749356865891,0.40412766360861774,1.5704812930135057,0.7967744148223531
1.3019115638115122,0.28042798640643524,3.2538402822450183,0.6464473473040138,0.3849872102713292,1.6791398001206692,0.8325352985841351
1.3205181332882603,0.297874700605052,3.1860040084729113,0.6534262711208553,0.40419872606934065,1.6165965624759524,0.7979473221133175
1.428632828746348,0.3117528540672116,3.192523527005356,0.6504869522539198,0.4173321918183344,1.5586790691121144,0.7675046581675781
1.423071606570627,0.2840612885884476,3.172382903521685,0.6799921835270153,0.39090499764235337,1.7395331030000118,0.8236759391269195
1.4069453429278695,0.28270560044226134,3.1856552329498835,0.657337490353456,0.3903982703079205,1.6837612775153725,0.8344135109544722
1.7781577956934864,0.2846232341775286,3.222656963622667,0.6593990993948388,0.392818990479796,1.678633455550194,0.8145062994199596
1.6002597697429164,0.27787392561074403,3.2465086120400817,0.652744754212175,0.3830659806066645,1.7040008438713827,0.835549532586399
1.4871604476571991,0.2915031664718015,3.2249045720750624,0.6457744446610385,0.39780864072163646,1.623329356269348,0.8090686891476679
1.6259377556880863,0.2836552168687792,3.20933483207396,0.6535917204195484,0.390428729219441,1.6740359289805138,0.8267168553059653
1.7506851842163698,0.27827889578090326,3.212863294538245,0.6525100448732877,0.3859758967742895,1.690546094526886,0.8384046792972275
1.5460506346459477,0.29304784598626415,3.2297619009898653,0.6441452294770731,0.3988757569623557,1.6149019293189706,0.8019432680056291
1.3208439762133528,0.2735704884993477,3.256978862345082,0.6536330904804865,0.3781108914812677,1.7286809378059629,0.8540629695794347
1.6558357224309108,0.2901417060926349,3.323387149329363,0.6225968770638076,0.3962103920748937,1.57137947291933,0.8151282784667981
1.2933362352165505,0.27890286102300477,3.220404461663675,0.6721917394612152,0.3836417781789976,1.7521338334209982,0.8311981588234668
1.569068572981553,0.29400159223136074,3.208107074444209,0.6632196947495634,0.4019578281921885,1.6499733261382274,0.7985802994226378
1.5438114285689435,0.26970340430380463,3.2472114576412707,0.643764336218894,0.3769465748304178,1.7078397290345801,0.8641728841721071
1.2763493279594094,0.288608703471369,3.1518201955409153,0.6711610566614882,0.3941509230813114,1.7028021941814175,0.8199438343502137
1.4606542813605299,0.2769018196967073,3.2599619074411215,0.6540712288273539,0.3832999165694842,1.7064215267283642,0.838468494967009
1.699024156638342,0.27788659787750547,3.2474694177200014,0.6518745793500673,0.38500668126028653,1.6931513427668616,0.8325209347174778
1.8313515142165437,0.3039357804058937,3.2967773669742417,0.637507219261735,0.4123735618587148,1.5459459049417776,0.7690090858910776
1.8094184139903744,0.2975597709180704,3.220125537828022,0.6489435761501292,0.4056565494802906,1.599736469142498,0.7898461022038002
1.5784621869432838,0.307403444603707,3.1300381408285203,0.6656586017385998,0.41577793836620297,1.6009954841622944,0.772672073436794
1.6697848709459426,0.294757872623815,3.1893380774221707,0.6522802778227141,0.40308583310197826,1.6182168269299881,0.8168039074985838
1.6571192549983813,0.2933364157101295,3.2411170407248244,0.6419449030719054,0.4020383342224847,1.5967256065603397,0.7826826020879685
1.6471010686283982,0.286440815570397,3.1979250523296376,0.6391761940247268,0.39389954735315547,1.6226883181758662,0.8268080062045926
1.6687873100827657,0.280556826110289,3.2932895998637277,0.6462287340339719,0.38665924744984154,1.6713132772488581,0.8335616283790753
1.6157342385995963,0.2982587966958036,3.164198802947313,0.6577495934198719,0.4065954866307693,1.6177001837139833,0.7949704031929795
1.4303695240788366,0.28850547682351685,3.209208518397365,0.6499820882248363,0.39524409855810494,1.644508015669416,0.8138568038810642
1.5354407857473222,0.2795819108892359,3.215823896582683,0.673071878433171,0.3869338829161303,1.7395010055996114,0.8122766532233179
1.5744090915721178,0.2847907536356112,3.188874994348148,0.6598320290347219,0.390656994240739,1.689031653758402,0.8364323218764241
